Petition,URL,State,Signatures Count
Roll out the Right to Buy scheme for housing association tenants nationally,https://petition.parliament.uk/petitions/590088,open,936
"Replace self-isolation requirements for school students with daily testing
 ",https://petition.parliament.uk/petitions/590093,open,279
Require increased visibility of police identity numbers on uniforms,https://petition.parliament.uk/petitions/590105,open,14
Fund discounted public transport for under 18s travelling to school,https://petition.parliament.uk/petitions/590106,open,34
Stolen Valour - Make false claims about military service a criminal offence,https://petition.parliament.uk/petitions/590113,open,62
Review Women's Safety in Vehicle Safety Regulations,https://petition.parliament.uk/petitions/590118,open,86
Require sex of VATP & sexual offenders be recorded throughout justice system.,https://petition.parliament.uk/petitions/590123,open,12373
Fund increased support for Avoidance Restrictive Food Intake Disorder (ARFID),https://petition.parliament.uk/petitions/590141,open,2174
Provide funding for greater holistic dementia care after the covid-19 pandemic.,https://petition.parliament.uk/petitions/590152,open,24
Create NHS Day National Holiday + Payment of National Gratitude Bonus to staff,https://petition.parliament.uk/petitions/590154,open,356
Direct the DVSA to seek help from the MoD to clear the back log of driving tests,https://petition.parliament.uk/petitions/590181,open,24
Work to establish a global Pension Fund Guarantee for clothing supply chains,https://petition.parliament.uk/petitions/590192,open,104
Fund free recycling for the hospitality and catering industry.,https://petition.parliament.uk/petitions/590212,open,21
Plan to phase out animal experiments,https://petition.parliament.uk/petitions/590216,open,85653
Criminal offence to use personal email/messaging apps for Govt/Council business,https://petition.parliament.uk/petitions/590231,open,911
Prioritise teachers for covid booster vaccinations,https://petition.parliament.uk/petitions/590237,open,839
Ban targeted advertising regarding sensitive topics (such as ill health),https://petition.parliament.uk/petitions/590246,open,19
Fund increased provision for disabled people in parks,https://petition.parliament.uk/petitions/590247,open,58
"Shakeel's Law - Reform laws on hit and run drivers 
 
",https://petition.parliament.uk/petitions/590271,open,28315
Do not exempt under 18s (including school children) from self-isolating,https://petition.parliament.uk/petitions/590276,open,3244
Take action to tackle global deforestation,https://petition.parliament.uk/petitions/590280,open,57
Give the UK a Bank Holiday on Monday July 12th if England win Euro 2020,https://petition.parliament.uk/petitions/590282,open,364772
Seek to negotiate a system of free movement between UK and USA,https://petition.parliament.uk/petitions/590286,open,31
Require manufacturers of electrical goods to take and recycle old equipment,https://petition.parliament.uk/petitions/590288,open,18
"Ban urban and garden pesticides to protect bees, other wildlife and human health",https://petition.parliament.uk/petitions/590309,open,40117
Vote in the House of Commons on the restoration of the 0.7% GNI for Foreign Aid.,https://petition.parliament.uk/petitions/590348,open,25
Reduce VAT on veterinary services from 20% to 5%,https://petition.parliament.uk/petitions/590352,open,98
Review the EV charging network in England,https://petition.parliament.uk/petitions/590382,open,33
Lower citizenship fees for all those who were born in the UK,https://petition.parliament.uk/petitions/590383,open,14
Seek binding agreement at COP26 to make it mandatory to teach climate change.,https://petition.parliament.uk/petitions/590386,open,130
Prioritise funding for a new hospital for King's Lynn & West Norfolk,https://petition.parliament.uk/petitions/590390,open,15120
Dedicate funding for research into Fibrodysplasia Ossificans Progressiva (FOP),https://petition.parliament.uk/petitions/590405,open,111142
Fund free residential care for dementia sufferers,https://petition.parliament.uk/petitions/590413,open,83
Prevent child sex offenders from serving parts of their sentence in open prisons,https://petition.parliament.uk/petitions/590414,open,42
Fund research into Topical Steroid Withdrawal (TSW),https://petition.parliament.uk/petitions/590418,open,4028
Make it a requirement that electrically powered vehicles make a noise.,https://petition.parliament.uk/petitions/590419,open,45
Create a fund to reimburse private medical costs paid during the pandemic,https://petition.parliament.uk/petitions/590442,open,41
Stop Grooming Gang members accessing public funds to fight their convictions,https://petition.parliament.uk/petitions/590454,open,15846
Grant additional Category C licence entitlement to current Category D holders,https://petition.parliament.uk/petitions/590456,open,25
Remove requirements to list nutritional information on food packaging,https://petition.parliament.uk/petitions/590457,open,17
Make Covid-19 tests for travel optional or free for EU citizens living in the UK,https://petition.parliament.uk/petitions/590469,open,426
"Mandatory SEN and hidden disability training for NHS, care and emergency workers",https://petition.parliament.uk/petitions/590473,open,79
Make virginity testing illegal,https://petition.parliament.uk/petitions/590477,open,227
Provide free PCR tests for international travel and return to the UK,https://petition.parliament.uk/petitions/590483,open,5852
Create a right to appeal for people convicted under law which is later reformed.,https://petition.parliament.uk/petitions/590485,open,846
Make breach of any court order a criminal offence,https://petition.parliament.uk/petitions/590496,open,33
Do not remove special protection from vulnerable or near-threatened species,https://petition.parliament.uk/petitions/590509,open,116
Pressure the Chinese government to prevent sale of cats and dogs for meat,https://petition.parliament.uk/petitions/590534,open,1030
Extend free school transport policy to 17 and 18 year olds,https://petition.parliament.uk/petitions/590548,open,232
Bank Holiday Monday if England get to the finals of the Euro’s 2020,https://petition.parliament.uk/petitions/590584,open,400
Fund free dental care for university students,https://petition.parliament.uk/petitions/590598,open,15
Ban in-app purchases by under 18s,https://petition.parliament.uk/petitions/590607,open,23
Lift COVID measures on 11 July for the Euro finals,https://petition.parliament.uk/petitions/590608,open,11
Do not lift Covid-19 restrictions on 19th July,https://petition.parliament.uk/petitions/590611,open,399
Keep face covering mandatory in indoor public settings beyond 19th July 2021,https://petition.parliament.uk/petitions/590616,open,10621
Ban the use of blanket 'no pet' clauses in rental contracts,https://petition.parliament.uk/petitions/590618,open,241
"Lock NHS pay rises to increases in pay for MPs, backdated to 2015",https://petition.parliament.uk/petitions/590629,open,5026
Remove requirement for gender dysphoria diagnosis to obtain a GRC,https://petition.parliament.uk/petitions/590631,open,527
Parliament to have a vote on government review of protected species status.,https://petition.parliament.uk/petitions/590636,open,33
Scrap the sugar tax on soft drinks,https://petition.parliament.uk/petitions/590644,open,182
Calculate child maintenance on net not gross income.,https://petition.parliament.uk/petitions/590648,open,229
"Increase the Help to Buy ISA & Lifetime ISA max property price to £600,000",https://petition.parliament.uk/petitions/590661,open,23
Abolish income tax for people earning less than £450 a week.,https://petition.parliament.uk/petitions/590664,open,26
Create an Unborn Victims of Violence Act,https://petition.parliament.uk/petitions/590671,open,466
Open up the business water supply sector in the UK to competition,https://petition.parliament.uk/petitions/590680,open,17
